/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-31.c:3:3: note: array 'arr' declared here
  int arr[83];
  ^
1 warning generated.

Command '['/Users/sega/Code/ast-project/tmp/t-1/00034.c.clean-mutation-0.c.bin']' timed out after 3 seconds
Command '['/Users/sega/Code/ast-project/tmp/t-0/00034.c.clean-mutation-1.c.bin']' timed out after 3 seconds
Command '['/Users/sega/Code/ast-project/tmp/t-2/00034.c.clean-mutation-2.c.bin']' timed out after 3 seconds
Command '['/Users/sega/Code/ast-project/tmp/t-4/00034.c.clean-mutation-3.c.bin']' timed out after 3 seconds
Command '['/Users/sega/Code/ast-project/tmp/t-3/00034.c.clean-mutation-4.c.bin']' timed out after 3 seconds
Command '['/Users/sega/Code/ast-project/tmp/t-5/00034.c.clean-mutation-5.c.bin']' timed out after 3 seconds
Command '['/Users/sega/Code/ast-project/tmp/t-6/00034.c.clean-mutation-6.c.bin']' timed out after 3 seconds
Command '['/Users/sega/Code/ast-project/tmp/t-7/00034.c.clean-mutation-7.c.bin']' timed out after 3 seconds
Command '['/Users/sega/Code/ast-project/tmp/t-1/00034.c.clean-mutation-8.c.bin']' timed out after 3 seconds
Command '['/Users/sega/Code/ast-project/tmp/t-0/00034.c.clean-mutation-9.c.bin']' timed out after 3 seconds
Command '['/Users/sega/Code/ast-project/tmp/t-2/00034.c.clean-mutation-10.c.bin']' timed out after 3 seconds
Command '['/Users/sega/Code/ast-project/tmp/t-4/00034.c.clean-mutation-11.c.bin']' timed out after 3 seconds
Command '['/Users/sega/Code/ast-project/tmp/t-3/00034.c.clean-mutation-12.c.bin']' timed out after 3 seconds
Command '['/Users/sega/Code/ast-project/tmp/t-6/00034.c.clean-mutation-13.c.bin']' timed out after 3 seconds
/Users/sega/Code/ast-project/tmp/00034.c.clean-mutation-14.c:14:11: runtime error: signed integer overflow: 2147483638 + 34 cannot be represented in type 'int'
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00034.c.clean-mutation-14.c:14:11 in 

Command '['/Users/sega/Code/ast-project/tmp/t-7/00034.c.clean-mutation-15.c.bin']' timed out after 3 seconds
Command '['/Users/sega/Code/ast-project/tmp/t-5/00034.c.clean-mutation-16.c.bin']' timed out after 3 seconds
Command '['/Users/sega/Code/ast-project/tmp/t-2/00034.c.clean-mutation-17.c.bin']' timed out after 3 seconds
Command '['/Users/sega/Code/ast-project/tmp/t-0/00034.c.clean-mutation-18.c.bin']' timed out after 3 seconds
Command '['/Users/sega/Code/ast-project/tmp/t-4/00034.c.clean-mutation-19.c.bin']' timed out after 3 seconds
Command '['/Users/sega/Code/ast-project/tmp/t-3/00034.c.clean-mutation-20.c.bin']' timed out after 3 seconds
Command '['/Users/sega/Code/ast-project/tmp/t-1/00034.c.clean-mutation-21.c.bin']' timed out after 3 seconds
Command '['/Users/sega/Code/ast-project/tmp/t-7/00034.c.clean-mutation-22.c.bin']' timed out after 3 seconds
Command '['/Users/sega/Code/ast-project/tmp/t-6/00034.c.clean-mutation-23.c.bin']' timed out after 3 seconds
Command '['/Users/sega/Code/ast-project/tmp/t-5/00034.c.clean-mutation-24.c.bin']' timed out after 3 seconds
Command '['/Users/sega/Code/ast-project/tmp/t-2/00034.c.clean-mutation-25.c.bin']' timed out after 3 seconds
Command '['/Users/sega/Code/ast-project/tmp/t-0/00034.c.clean-mutation-26.c.bin']' timed out after 3 seconds
Command '['/Users/sega/Code/ast-project/tmp/t-4/00034.c.clean-mutation-27.c.bin']' timed out after 3 seconds
Command '['/Users/sega/Code/ast-project/tmp/t-3/00034.c.clean-mutation-28.c.bin']' timed out after 3 seconds
Command '['/Users/sega/Code/ast-project/tmp/t-6/00034.c.clean-mutation-29.c.bin']' timed out after 3 seconds
Command '['/Users/sega/Code/ast-project/tmp/t-7/00034.c.clean-mutation-30.c.bin']' timed out after 3 seconds
Command '['/Users/sega/Code/ast-project/tmp/t-1/00034.c.clean-mutation-31.c.bin']' timed out after 3 seconds
/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-0.c:5:12: warning: result of comparison of constant 70 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 70)
      ~~~~ ^  ~~
1 warning generated.

/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-1.c:5:12: warning: result of comparison of constant 110 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 110)
      ~~~~ ^  ~~~
1 warning generated.

/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-2.c:5:12: warning: result of comparison of constant 71 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 71)
      ~~~~ ^  ~~
1 warning generated.

/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-3.c:5:12: warning: result of comparison of constant 86 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 86)
      ~~~~ ^  ~~
1 warning generated.

/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-4.c:5:12: warning: result of comparison of constant 98 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 98)
      ~~~~ ^  ~~
1 warning generated.

/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-5.c:5:12: warning: result of comparison of constant 38 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 38)
      ~~~~ ^  ~~
1 warning generated.

/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-6.c:5:12: warning: result of comparison of constant 94 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 94)
      ~~~~ ^  ~~
1 warning generated.

/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-7.c:5:12: warning: result of comparison of constant 9 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 9)
      ~~~~ ^  ~
1 warning generated.

/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-8.c:5:12: warning: result of comparison of constant 39 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 39)
      ~~~~ ^  ~~
1 warning generated.

/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-9.c:5:12: warning: result of comparison of constant 120 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 120)
      ~~~~ ^  ~~~
1 warning generated.

/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-10.c:5:12: warning: result of comparison of constant 88 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 88)
      ~~~~ ^  ~~
1 warning generated.

/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-11.c:5:12: warning: result of comparison of constant 54 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 54)
      ~~~~ ^  ~~
1 warning generated.

/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-12.c:5:12: warning: result of comparison of constant 68 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 68)
      ~~~~ ^  ~~
1 warning generated.

/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-13.c:5:12: warning: result of comparison of constant 40 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 40)
      ~~~~ ^  ~~
1 warning generated.

/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-14.c:5:12: warning: result of comparison of constant 7 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 7)
      ~~~~ ^  ~
1 warning generated.

/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-15.c:5:12: warning: result of comparison of constant 108 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 108)
      ~~~~ ^  ~~~
1 warning generated.

/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-16.c:5:12: warning: result of comparison of constant 122 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 122)
      ~~~~ ^  ~~~
1 warning generated.

/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-17.c:5:12: warning: result of comparison of constant 125 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 125)
      ~~~~ ^  ~~~
1 warning generated.

/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-18.c:5:12: warning: result of comparison of constant 66 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 66)
      ~~~~ ^  ~~
1 warning generated.

/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-19.c:5:12: warning: result of comparison of constant 22 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 22)
      ~~~~ ^  ~~
1 warning generated.

/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-20.c:5:12: warning: result of comparison of constant 39 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 39)
      ~~~~ ^  ~~
1 warning generated.

/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-21.c:5:12: warning: result of comparison of constant 104 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 104)
      ~~~~ ^  ~~~
1 warning generated.

/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-22.c:5:12: warning: result of comparison of constant 3 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 3)
      ~~~~ ^  ~
1 warning generated.

/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-23.c:5:12: warning: result of comparison of constant 52 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 52)
      ~~~~ ^  ~~
1 warning generated.

/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-24.c:5:12: warning: result of comparison of constant 35 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 35)
      ~~~~ ^  ~~
1 warning generated.

/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-25.c:5:12: warning: result of comparison of constant 76 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 76)
      ~~~~ ^  ~~
1 warning generated.

/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-26.c:5:12: warning: result of comparison of constant 93 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 93)
      ~~~~ ^  ~~
1 warning generated.

/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-27.c:5:12: warning: result of comparison of constant 46 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 46)
      ~~~~ ^  ~~
1 warning generated.

/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-28.c:5:12: warning: result of comparison of constant 71 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 71)
      ~~~~ ^  ~~
1 warning generated.

/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-29.c:5:12: warning: result of comparison of constant 80 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 80)
      ~~~~ ^  ~~
1 warning generated.

/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-30.c:5:12: warning: result of comparison of constant 23 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 23)
      ~~~~ ^  ~~
1 warning generated.

/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-31.c:5:12: warning: result of comparison of constant 33 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 33)
      ~~~~ ^  ~~
1 warning generated.

=================================================================
==63698==ERROR: AddressSanitizer: stack-buffer-overflow on address 0x000305ff1f64 at pc 0x000100e88d36 bp 0x000305ff1d50 sp 0x000305ff1d48
READ of size 4 at 0x000305ff1f64 thread T0
    #0 0x100e88d35 in main+0x3c5 (00037.c.clean-mutation-1.c.bin:x86_64+0x100003d35)
    #1 0x2010bb52d in start+0x1cd (dyld:x86_64+0x552d)
    #2 0x2010b5fff  (<unknown module>)

Address 0x000305ff1f64 is located in stack of thread T0 at offset 516 in frame
    #0 0x100e8897f in main+0xf (00037.c.clean-mutation-1.c.bin:x86_64+0x10000397f)

  This frame has 1 object(s):
    [32, 464) 'x' <== Memory access at offset 516 overflows this variable
HINT: this may be a false positive if your program uses some custom stack unwind mechanism, swapcontext or vfork
      (longjmp and C++ exceptions *are* supported)
SUMMARY: AddressSanitizer: stack-buffer-overflow (00037.c.clean-mutation-1.c.bin:x86_64+0x100003d35) in main+0x3c5
Shadow bytes around the buggy address:
  0x100060bfe390: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100060bfe3a0: 00 00 00 00 00 00 00 00 00 00 00 00 f1 f1 f1 f1
  0x100060bfe3b0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100060bfe3c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100060bfe3d0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
=>0x100060bfe3e0: 00 00 00 00 00 00 f3 f3 f3 f3 f3 f3[f3]f3 f3 f3
  0x100060bfe3f0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100060bfe400: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100060bfe410: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100060bfe420: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100060bfe430: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
==63698==ABORTING

=================================================================
==63700==ERROR: AddressSanitizer: stack-buffer-overflow on address 0x000308502f74 at pc 0x00010210fd1f bp 0x000308502d10 sp 0x000308502d08
READ of size 4 at 0x000308502f74 thread T0
    #0 0x10210fd1e in main+0x3de (00037.c.clean-mutation-2.c.bin:x86_64+0x100003d1e)
    #1 0x20234552d in start+0x1cd (dyld:x86_64+0x552d)
    #2 0x20233ffff  (<unknown module>)

Address 0x000308502f74 is located in stack of thread T0 at offset 596 in frame
    #0 0x10210f94f in main+0xf (00037.c.clean-mutation-2.c.bin:x86_64+0x10000394f)

  This frame has 1 object(s):
    [32, 528) 'x' <== Memory access at offset 596 overflows this variable
HINT: this may be a false positive if your program uses some custom stack unwind mechanism, swapcontext or vfork
      (longjmp and C++ exceptions *are* supported)
SUMMARY: AddressSanitizer: stack-buffer-overflow (00037.c.clean-mutation-2.c.bin:x86_64+0x100003d1e) in main+0x3de
Shadow bytes around the buggy address:
  0x1000610a0590: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000610a05a0: 00 00 00 00 f1 f1 f1 f1 00 00 00 00 00 00 00 00
  0x1000610a05b0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000610a05c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000610a05d0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
=>0x1000610a05e0: 00 00 00 00 00 00 f3 f3 f3 f3 f3 f3 f3 f3[f3]f3
  0x1000610a05f0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000610a0600: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000610a0610: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000610a0620: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000610a0630: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
==63700==ABORTING

/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-3.c:5:3: warning: array index 88 is past the end of the array (which contains 78 elements) [-Warray-bounds]
  x[88] = 75;
  ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-3.c:3:3: note: array 'x' declared here
  int x[78];
  ^
1 warning generated.

/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-4.c:5:3: warning: array index 66 is past the end of the array (which contains 44 elements) [-Warray-bounds]
