  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
==40611==ABORTING

=================================================================
==40645==ERROR: AddressSanitizer: global-buffer-overflow on address 0x000102a54ee6 at pc 0x000102a54dc1 bp 0x00030974a020 sp 0x00030974a018
READ of size 1 at 0x000102a54ee6 thread T0
    #0 0x102a54dc0 in main+0xc0 (00026.c.clean-mutation-27.c.bin:x86_64+0x100003dc0)
    #1 0x202c4752d in start+0x1cd (dyld:x86_64+0x552d)

0x000102a54ee6 is located 0 bytes to the right of global variable '<string literal>' defined in '/Users/sega/Code/ast-project/tmp/00026.c.clean-mutation-27.c:4:7' (0x102a54ee0) of size 6
  '<string literal>' is ascii string 'hello'
SUMMARY: AddressSanitizer: global-buffer-overflow (00026.c.clean-mutation-27.c.bin:x86_64+0x100003dc0) in main+0xc0
Shadow bytes around the buggy address:
  0x10002054a980: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10002054a990: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10002054a9a0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10002054a9b0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10002054a9c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
=>0x10002054a9d0: 00 00 00 00 00 00 00 00 00 00 00 00[06]f9 f9 f9
  0x10002054a9e0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10002054a9f0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10002054aa00: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10002054aa10: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10002054aa20: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
==40645==ABORTING

=================================================================
==40662==ERROR: AddressSanitizer: global-buffer-overflow on address 0x000102df7efc at pc 0x000102df7dc1 bp 0x000309dda020 sp 0x000309dda018
READ of size 1 at 0x000102df7efc thread T0
    #0 0x102df7dc0 in main+0xc0 (00026.c.clean-mutation-28.c.bin:x86_64+0x100003dc0)
    #1 0x202f3452d in start+0x1cd (dyld:x86_64+0x552d)

0x000102df7efc is located 22 bytes to the right of global variable '<string literal>' defined in '/Users/sega/Code/ast-project/tmp/00026.c.clean-mutation-28.c:4:7' (0x102df7ee0) of size 6
  '<string literal>' is ascii string 'hello'
SUMMARY: AddressSanitizer: global-buffer-overflow (00026.c.clean-mutation-28.c.bin:x86_64+0x100003dc0) in main+0xc0
Shadow bytes around the buggy address:
  0x1000205bef80: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000205bef90: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000205befa0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000205befb0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000205befc0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
=>0x1000205befd0: 00 00 00 00 00 00 00 00 00 00 00 00 06 f9 f9[f9]
  0x1000205befe0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000205beff0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000205bf000: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000205bf010: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000205bf020: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
==40662==ABORTING

/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-0.c:5:3: warning: array index 96 is past the end of the array (which contains 28 elements) [-Warray-bounds]
  arr[96] = 104;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-0.c:3:3: note: array 'arr' declared here
  int arr[28];
  ^
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-0.c:6:3: warning: array index 97 is past the end of the array (which contains 28 elements) [-Warray-bounds]
  arr[97] = 16;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-0.c:3:3: note: array 'arr' declared here
  int arr[28];
  ^
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-0.c:12:8: warning: array index 59 is past the end of the array (which contains 28 elements) [-Warray-bounds]
  p = &arr[59];
       ^   ~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-0.c:3:3: note: array 'arr' declared here
  int arr[28];
  ^
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-0.c:17:8: warning: array index 84 is past the end of the array (which contains 28 elements) [-Warray-bounds]
  p = &arr[84];
       ^   ~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-0.c:3:3: note: array 'arr' declared here
  int arr[28];
  ^
4 warnings generated.

/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-1.c:5:3: warning: array index 124 is past the end of the array (which contains 105 elements) [-Warray-bounds]
  arr[124] = 125;
  ^   ~~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-1.c:3:3: note: array 'arr' declared here
  int arr[105];
  ^
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-1.c:6:3: warning: array index 122 is past the end of the array (which contains 105 elements) [-Warray-bounds]
  arr[122] = 21;
  ^   ~~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-1.c:3:3: note: array 'arr' declared here
  int arr[105];
  ^
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-1.c:12:8: warning: array index 114 is past the end of the array (which contains 105 elements) [-Warray-bounds]
  p = &arr[114];
       ^   ~~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-1.c:3:3: note: array 'arr' declared here
  int arr[105];
  ^
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-1.c:17:8: warning: array index 125 is past the end of the array (which contains 105 elements) [-Warray-bounds]
  p = &arr[125];
       ^   ~~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-1.c:3:3: note: array 'arr' declared here
  int arr[105];
  ^
4 warnings generated.

/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-2.c:5:3: warning: array index 74 is past the end of the array (which contains 19 elements) [-Warray-bounds]
  arr[74] = 4;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-2.c:3:3: note: array 'arr' declared here
  int arr[19];
  ^
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-2.c:6:3: warning: array index 86 is past the end of the array (which contains 19 elements) [-Warray-bounds]
  arr[86] = 106;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-2.c:3:3: note: array 'arr' declared here
  int arr[19];
  ^
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-2.c:7:8: warning: array index 49 is past the end of the array (which contains 19 elements) [-Warray-bounds]
  p = &arr[49];
       ^   ~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-2.c:3:3: note: array 'arr' declared here
  int arr[19];
  ^
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-2.c:12:8: warning: array index 69 is past the end of the array (which contains 19 elements) [-Warray-bounds]
  p = &arr[69];
       ^   ~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-2.c:3:3: note: array 'arr' declared here
  int arr[19];
  ^
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-2.c:17:8: warning: array index 30 is past the end of the array (which contains 19 elements) [-Warray-bounds]
  p = &arr[30];
       ^   ~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-2.c:3:3: note: array 'arr' declared here
  int arr[19];
  ^
5 warnings generated.

/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-3.c:5:3: warning: array index 101 is past the end of the array (which contains 85 elements) [-Warray-bounds]
  arr[101] = 114;
  ^   ~~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-3.c:3:3: note: array 'arr' declared here
  int arr[85];
  ^
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-3.c:6:3: warning: array index 91 is past the end of the array (which contains 85 elements) [-Warray-bounds]
  arr[91] = 85;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-3.c:3:3: note: array 'arr' declared here
  int arr[85];
  ^
2 warnings generated.

/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-4.c:7:8: warning: array index 109 is past the end of the array (which contains 89 elements) [-Warray-bounds]
  p = &arr[109];
       ^   ~~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-4.c:3:3: note: array 'arr' declared here
  int arr[89];
  ^
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-4.c:20:8: warning: array index 91 is past the end of the array (which contains 89 elements) [-Warray-bounds]
  p = &arr[91];
       ^   ~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-4.c:3:3: note: array 'arr' declared here
  int arr[89];
  ^
2 warnings generated.

/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-5.c:6:3: warning: array index 64 is past the end of the array (which contains 36 elements) [-Warray-bounds]
  arr[64] = 82;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-5.c:3:3: note: array 'arr' declared here
  int arr[36];
  ^
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-5.c:7:8: warning: array index 116 is past the end of the array (which contains 36 elements) [-Warray-bounds]
  p = &arr[116];
       ^   ~~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-5.c:3:3: note: array 'arr' declared here
  int arr[36];
  ^
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-5.c:12:8: warning: array index 112 is past the end of the array (which contains 36 elements) [-Warray-bounds]
  p = &arr[112];
       ^   ~~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-5.c:3:3: note: array 'arr' declared here
  int arr[36];
  ^
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-5.c:17:8: warning: array index 95 is past the end of the array (which contains 36 elements) [-Warray-bounds]
  p = &arr[95];
       ^   ~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-5.c:3:3: note: array 'arr' declared here
  int arr[36];
  ^
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-5.c:20:8: warning: array index 63 is past the end of the array (which contains 36 elements) [-Warray-bounds]
  p = &arr[63];
       ^   ~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-5.c:3:3: note: array 'arr' declared here
  int arr[36];
  ^
5 warnings generated.

/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-6.c:6:3: warning: array index 110 is past the end of the array (which contains 64 elements) [-Warray-bounds]
  arr[110] = 74;
  ^   ~~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-6.c:3:3: note: array 'arr' declared here
  int arr[64];
  ^
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-6.c:17:8: warning: array index 122 is past the end of the array (which contains 64 elements) [-Warray-bounds]
  p = &arr[122];
       ^   ~~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-6.c:3:3: note: array 'arr' declared here
  int arr[64];
  ^
2 warnings generated.

/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-7.c:5:3: warning: array index 106 is past the end of the array (which contains 64 elements) [-Warray-bounds]
  arr[106] = 121;
  ^   ~~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-7.c:3:3: note: array 'arr' declared here
  int arr[64];
  ^
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-7.c:6:3: warning: array index 98 is past the end of the array (which contains 64 elements) [-Warray-bounds]
  arr[98] = 61;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-7.c:3:3: note: array 'arr' declared here
  int arr[64];
  ^
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-7.c:12:8: warning: array index 71 is past the end of the array (which contains 64 elements) [-Warray-bounds]
  p = &arr[71];
       ^   ~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-7.c:3:3: note: array 'arr' declared here
  int arr[64];
  ^
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-7.c:17:8: warning: array index 126 is past the end of the array (which contains 64 elements) [-Warray-bounds]
  p = &arr[126];
       ^   ~~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-7.c:3:3: note: array 'arr' declared here
  int arr[64];
  ^
4 warnings generated.

/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-8.c:20:8: warning: array index 117 is past the end of the array (which contains 111 elements) [-Warray-bounds]
  p = &arr[117];
       ^   ~~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-8.c:3:3: note: array 'arr' declared here
  int arr[111];
  ^
1 warning generated.

/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-9.c:5:3: warning: array index 119 is past the end of the array (which contains 91 elements) [-Warray-bounds]
  arr[119] = 61;
  ^   ~~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-9.c:3:3: note: array 'arr' declared here
  int arr[91];
  ^
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-9.c:6:3: warning: array index 126 is past the end of the array (which contains 91 elements) [-Warray-bounds]
  arr[126] = 108;
  ^   ~~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-9.c:3:3: note: array 'arr' declared here
  int arr[91];
  ^
2 warnings generated.

/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-10.c:5:3: warning: array index 123 is past the end of the array (which contains 101 elements) [-Warray-bounds]
  arr[123] = 36;
  ^   ~~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-10.c:3:3: note: array 'arr' declared here
  int arr[101];
  ^
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-10.c:20:8: warning: array index 127 is past the end of the array (which contains 101 elements) [-Warray-bounds]
  p = &arr[127];
       ^   ~~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-10.c:3:3: note: array 'arr' declared here
  int arr[101];
  ^
2 warnings generated.

/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-11.c:5:3: warning: array index 104 is past the end of the array (which contains 62 elements) [-Warray-bounds]
  arr[104] = 15;
  ^   ~~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-11.c:3:3: note: array 'arr' declared here
  int arr[62];
  ^
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-11.c:6:3: warning: array index 119 is past the end of the array (which contains 62 elements) [-Warray-bounds]
  arr[119] = 18;
  ^   ~~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-11.c:3:3: note: array 'arr' declared here
  int arr[62];
  ^
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-11.c:17:8: warning: array index 82 is past the end of the array (which contains 62 elements) [-Warray-bounds]
  p = &arr[82];
       ^   ~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-11.c:3:3: note: array 'arr' declared here
  int arr[62];
  ^
3 warnings generated.

/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-12.c:7:8: warning: array index 85 is past the end of the array (which contains 80 elements) [-Warray-bounds]
  p = &arr[85];
       ^   ~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-12.c:3:3: note: array 'arr' declared here
  int arr[80];
  ^
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-12.c:20:8: warning: array index 100 is past the end of the array (which contains 80 elements) [-Warray-bounds]
  p = &arr[100];
       ^   ~~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-12.c:3:3: note: array 'arr' declared here
  int arr[80];
  ^
2 warnings generated.

/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-14.c:5:3: warning: array index 91 is past the end of the array (which contains 81 elements) [-Warray-bounds]
