SUMMARY: AddressSanitizer: FPE (00041.c.clean-mutation-9.c.bin:x86_64+0x100003de8) in main+0xc8
==97731==ABORTING

=================================================================
==6926==ERROR: AddressSanitizer: global-buffer-overflow on address 0x00010243af0b at pc 0x00010243a894 bp 0x000308c33f60 sp 0x000308c33f58
READ of size 1 at 0x00010243af0b thread T0
    #0 0x10243a893 in main+0xc3 (00058.c.clean-mutation-2.c.bin:x86_64+0x100003893)
    #1 0x20274b52d in start+0x1cd (dyld:x86_64+0x552d)

0x00010243af0b is located 4 bytes to the right of global variable '<string literal>' defined in '/Users/sega/Code/ast-project/tmp/00058.c.clean-mutation-2.c:4:7' (0x10243af00) of size 7
  '<string literal>' is ascii string 'abcdef'
SUMMARY: AddressSanitizer: global-buffer-overflow (00058.c.clean-mutation-2.c.bin:x86_64+0x100003893) in main+0xc3
Shadow bytes around the buggy address:
  0x100020487590: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000204875a0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000204875b0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000204875c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000204875d0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
=>0x1000204875e0: 07[f9]f9 f9 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000204875f0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100020487600: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100020487610: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100020487620: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100020487630: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
==6926==ABORTING

=================================================================
==6929==ERROR: AddressSanitizer: global-buffer-overflow on address 0x0001027c0f0f at pc 0x0001027c0894 bp 0x000309396f60 sp 0x000309396f58
READ of size 1 at 0x0001027c0f0f thread T0
    #0 0x1027c0893 in main+0xc3 (00058.c.clean-mutation-4.c.bin:x86_64+0x100003893)
    #1 0x202b2852d in start+0x1cd (dyld:x86_64+0x552d)

0x0001027c0f0f is located 8 bytes to the right of global variable '<string literal>' defined in '/Users/sega/Code/ast-project/tmp/00058.c.clean-mutation-4.c:4:7' (0x1027c0f00) of size 7
  '<string literal>' is ascii string 'abcdef'
SUMMARY: AddressSanitizer: global-buffer-overflow (00058.c.clean-mutation-4.c.bin:x86_64+0x100003893) in main+0xc3
Shadow bytes around the buggy address:
  0x1000204f8190: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000204f81a0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000204f81b0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000204f81c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000204f81d0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
=>0x1000204f81e0: 07[f9]f9 f9 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000204f81f0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000204f8200: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000204f8210: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000204f8220: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000204f8230: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
==6929==ABORTING

=================================================================
==6950==ERROR: AddressSanitizer: global-buffer-overflow on address 0x000104fd1efd at pc 0x000104fd1940 bp 0x00030e2eef60 sp 0x00030e2eef58
READ of size 1 at 0x000104fd1efd thread T0
    #0 0x104fd193f in main+0x18f (00058.c.clean-mutation-11.c.bin:x86_64+0x10000393f)
    #1 0x20526f52d in start+0x1cd (dyld:x86_64+0x552d)

0x000104fd1efd is located 22 bytes to the right of global variable '<string literal>' defined in '/Users/sega/Code/ast-project/tmp/00058.c.clean-mutation-11.c:4:7' (0x104fd1ee0) of size 7
  '<string literal>' is ascii string 'abcdef'
SUMMARY: AddressSanitizer: global-buffer-overflow (00058.c.clean-mutation-11.c.bin:x86_64+0x10000393f) in main+0x18f
Shadow bytes around the buggy address:
  0x1000209fa380: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000209fa390: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000209fa3a0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000209fa3b0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000209fa3c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
=>0x1000209fa3d0: 00 00 00 00 00 00 00 00 00 00 00 00 07 f9 f9[f9]
  0x1000209fa3e0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000209fa3f0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000209fa400: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000209fa410: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000209fa420: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
==6950==ABORTING

=================================================================
==6995==ERROR: AddressSanitizer: global-buffer-overflow on address 0x0001044c4eed at pc 0x0001044c4874 bp 0x00030cb07f60 sp 0x00030cb07f58
READ of size 1 at 0x0001044c4eed thread T0
    #0 0x1044c4873 in main+0xc3 (00058.c.clean-mutation-16.c.bin:x86_64+0x100003873)
    #1 0x20459552d in start+0x1cd (dyld:x86_64+0x552d)

0x0001044c4eed is located 6 bytes to the right of global variable '<string literal>' defined in '/Users/sega/Code/ast-project/tmp/00058.c.clean-mutation-16.c:4:7' (0x1044c4ee0) of size 7
  '<string literal>' is ascii string 'abcdef'
SUMMARY: AddressSanitizer: global-buffer-overflow (00058.c.clean-mutation-16.c.bin:x86_64+0x100003873) in main+0xc3
Shadow bytes around the buggy address:
  0x100020898980: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100020898990: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000208989a0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000208989b0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000208989c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
=>0x1000208989d0: 00 00 00 00 00 00 00 00 00 00 00 00 07[f9]f9 f9
  0x1000208989e0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000208989f0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100020898a00: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100020898a10: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100020898a20: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
==6995==ABORTING

=================================================================
==6997==ERROR: AddressSanitizer: global-buffer-overflow on address 0x000104568ef6 at pc 0x000104568874 bp 0x00030cf40f60 sp 0x00030cf40f58
READ of size 1 at 0x000104568ef6 thread T0
    #0 0x104568873 in main+0xc3 (00058.c.clean-mutation-17.c.bin:x86_64+0x100003873)
    #1 0x20492a52d in start+0x1cd (dyld:x86_64+0x552d)

0x000104568ef6 is located 15 bytes to the right of global variable '<string literal>' defined in '/Users/sega/Code/ast-project/tmp/00058.c.clean-mutation-17.c:4:7' (0x104568ee0) of size 7
  '<string literal>' is ascii string 'abcdef'
SUMMARY: AddressSanitizer: global-buffer-overflow (00058.c.clean-mutation-17.c.bin:x86_64+0x100003873) in main+0xc3
Shadow bytes around the buggy address:
  0x1000208ad180: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000208ad190: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000208ad1a0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000208ad1b0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000208ad1c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
=>0x1000208ad1d0: 00 00 00 00 00 00 00 00 00 00 00 00 07 f9[f9]f9
  0x1000208ad1e0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000208ad1f0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000208ad200: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000208ad210: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000208ad220: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
==6997==ABORTING

=================================================================
==7150==ERROR: AddressSanitizer: global-buffer-overflow on address 0x0001045daeef at pc 0x0001045da874 bp 0x00030cf8df60 sp 0x00030cf8df58
READ of size 1 at 0x0001045daeef thread T0
    #0 0x1045da873 in main+0xc3 (00058.c.clean-mutation-27.c.bin:x86_64+0x100003873)
    #1 0x20490552d in start+0x1cd (dyld:x86_64+0x552d)

0x0001045daeef is located 8 bytes to the right of global variable '<string literal>' defined in '/Users/sega/Code/ast-project/tmp/00058.c.clean-mutation-27.c:4:7' (0x1045daee0) of size 7
  '<string literal>' is ascii string 'abcdef'
SUMMARY: AddressSanitizer: global-buffer-overflow (00058.c.clean-mutation-27.c.bin:x86_64+0x100003873) in main+0xc3
Shadow bytes around the buggy address:
  0x1000208bb580: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000208bb590: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000208bb5a0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000208bb5b0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000208bb5c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
=>0x1000208bb5d0: 00 00 00 00 00 00 00 00 00 00 00 00 07[f9]f9 f9
  0x1000208bb5e0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000208bb5f0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000208bb600: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000208bb610: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000208bb620: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
==7150==ABORTING

=================================================================
==7197==ERROR: AddressSanitizer: global-buffer-overflow on address 0x0001000d4ef7 at pc 0x0001000d4874 bp 0x00030462af60 sp 0x00030462af58
READ of size 1 at 0x0001000d4ef7 thread T0
    #0 0x1000d4873 in main+0xc3 (00058.c.clean-mutation-30.c.bin:x86_64+0x100003873)
    #1 0x2004a852d in start+0x1cd (dyld:x86_64+0x552d)

0x0001000d4ef7 is located 16 bytes to the right of global variable '<string literal>' defined in '/Users/sega/Code/ast-project/tmp/00058.c.clean-mutation-30.c:4:7' (0x1000d4ee0) of size 7
  '<string literal>' is ascii string 'abcdef'
SUMMARY: AddressSanitizer: global-buffer-overflow (00058.c.clean-mutation-30.c.bin:x86_64+0x100003873) in main+0xc3
Shadow bytes around the buggy address:
  0x10002001a980: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10002001a990: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10002001a9a0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10002001a9b0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10002001a9c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
=>0x10002001a9d0: 00 00 00 00 00 00 00 00 00 00 00 00 07 f9[f9]f9
  0x10002001a9e0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10002001a9f0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10002001aa00: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10002001aa10: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10002001aa20: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
==7197==ABORTING

/Users/sega/Code/ast-project/tmp/00064.c.clean-mutation-13.c:3:14: warning: division by zero is undefined [-Wdivision-by-zero]
  return (60 / 0) - 69;
             ^ ~
1 warning generated.

/Users/sega/Code/ast-project/tmp/00072.c.clean-mutation-2.c:8:7: warning: array index 124 is past the end of the array (which contains 118 elements) [-Warray-bounds]
  if (arr[124] != 52)
      ^   ~~~
/Users/sega/Code/ast-project/tmp/00072.c.clean-mutation-2.c:3:3: note: array 'arr' declared here
  int arr[118];
  ^
1 warning generated.

/Users/sega/Code/ast-project/tmp/00072.c.clean-mutation-4.c:5:8: warning: array index 92 is past the end of the array (which contains 10 elements) [-Warray-bounds]
  p = &arr[92];
       ^   ~~
/Users/sega/Code/ast-project/tmp/00072.c.clean-mutation-4.c:3:3: note: array 'arr' declared here
  int arr[10];
  ^
/Users/sega/Code/ast-project/tmp/00072.c.clean-mutation-4.c:8:7: warning: array index 106 is past the end of the array (which contains 10 elements) [-Warray-bounds]
  if (arr[106] != 10)
      ^   ~~~
/Users/sega/Code/ast-project/tmp/00072.c.clean-mutation-4.c:3:3: note: array 'arr' declared here
  int arr[10];
  ^
2 warnings generated.

/Users/sega/Code/ast-project/tmp/00072.c.clean-mutation-6.c:8:7: warning: array index 104 is past the end of the array (which contains 38 elements) [-Warray-bounds]
  if (arr[104] != 80)
      ^   ~~~
/Users/sega/Code/ast-project/tmp/00072.c.clean-mutation-6.c:3:3: note: array 'arr' declared here
  int arr[38];
  ^
1 warning generated.

/Users/sega/Code/ast-project/tmp/00072.c.clean-mutation-7.c:5:8: warning: array index 110 is past the end of the array (which contains 67 elements) [-Warray-bounds]
  p = &arr[110];
       ^   ~~~
/Users/sega/Code/ast-project/tmp/00072.c.clean-mutation-7.c:3:3: note: array 'arr' declared here
  int arr[67];
  ^
1 warning generated.

/Users/sega/Code/ast-project/tmp/00072.c.clean-mutation-8.c:8:7: warning: array index 122 is past the end of the array (which contains 116 elements) [-Warray-bounds]
